#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,DEN 16,8,2:38,66,Fumble
2,1,11:11,DEN 27,6,3:19,13,Punt
3,1,3:08,DEN 20,10,4:03,80,Touchdown
4,2,7:57,DEN 32,7,2:54,29,Punt
5,2,0:02,DEN 31,1,0:02,-1,End of Half
6,3,13:44,DEN 31,4,2:20,18,Punt
7,3,5:00,DEN 20,1,0:09,-6,Fumble
8,3,4:42,DEN 10,10,3:34,90,Touchdown
9,4,13:00,DEN 29,6,2:10,24,Downs
10,4,8:08,NWE 43,6,1:25,43,Touchdown
11,4,5:19,DEN 32,7,1:37,57,Fumble
