Player,Pos
Derek Carr,QB
Josh Jacobs,RB
Keelan Doss,WR
Tyrell Williams,WR
Zay Jones,WR
Darren Waller,TE
Trent Brown,T
Kolton Miller,T
Richie Incognito,G
Gabe Jackson,G
Rodney Hudson,C
Clelin Ferrell,DE
Maxx Crosby,DE
Johnathan Hankins,DT
P.J. Hall,DT
Tahir Whitehead,LB
Nicholas Morrow,LB
Daryl Worley,CB
Trayvon Mullen,CB
Nevin Lawson,CB
Lamarcus Joyner,S
Erik Harris,S
