#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,10:57,OAK 47,11,3:31,47,Touchdown
2,1,7:19,OAK 24,4,2:01,9,Downs
3,1,0:41,KAN 2,6,2:55,30,Punt
4,2,9:53,KAN 40,8,3:25,60,Touchdown
5,2,1:04,KAN 34,3,1:04,-5,Punt
6,3,15:00,KAN 34,9,2:57,34,Field Goal
7,3,9:06,KAN 36,4,2:15,64,Touchdown
8,4,14:56,KAN 25,14,9:32,75,Touchdown
9,4,0:39,KAN 25,1,0:39,-1,End of Game
