Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Graham Glasgow,G,58,100%,0,0%,5,17%
Penei Sewell,T,58,100%,0,0%,5,17%
Jonah Jackson,G,58,100%,0,0%,0,0%
Taylor Decker,T,58,100%,0,0%,0,0%
Jared Goff,QB,58,100%,0,0%,0,0%
Sam LaPorta,TE,47,81%,0,0%,0,0%
Amon-Ra St. Brown,WR,46,79%,0,0%,0,0%
Josh Reynolds,WR,44,76%,0,0%,0,0%
Colby Sorsdal,G,37,64%,0,0%,5,17%
David Montgomery,RB,36,62%,0,0%,0,0%
Jameson Williams,WR,33,57%,0,0%,0,0%
Jahmyr Gibbs,RB,26,45%,0,0%,0,0%
Brock Wright,TE,23,40%,0,0%,15,50%
Frank Ragnow,C,21,36%,0,0%,0,0%
Kalif Raymond,WR,13,22%,0,0%,4,13%
Donovan Peoples-Jones,WR,12,21%,0,0%,0,0%
Dan Skipper,T,5,9%,0,0%,5,17%
James Mitchell,TE,3,5%,0,0%,10,33%
Craig Reynolds,RB,2,3%,0,0%,17,57%
Kerby Joseph,FS,0,0%,64,96%,7,23%
Brian Branch,SS,0,0%,64,96%,4,13%
Cameron Sutton,CB,0,0%,64,96%,0,0%
Jerry Jacobs,CB,0,0%,64,96%,0,0%
Aidan Hutchinson,DE,0,0%,61,91%,0,0%
Derrick Barnes,LB,0,0%,56,84%,0,0%
Jack Campbell,LB,0,0%,53,79%,5,17%
Alim McNeill,DT,0,0%,47,70%,3,10%
Tracy Walker,FS,0,0%,46,69%,7,23%
Benito Jones,DT,0,0%,45,67%,9,30%
Josh Paschal,DE,0,0%,43,64%,1,3%
Malcolm Rodriguez,LB,0,0%,31,46%,21,70%
John Cominsky,DE,0,0%,27,40%,4,13%
Quinton Bohanna,DT,0,0%,25,37%,0,0%
Jalen Reeves-Maybin,LB,0,0%,20,30%,25,83%
Bruce Irvin,LB,0,0%,11,16%,0,0%
Romeo Okwara,DE,0,0%,9,13%,8,27%
Will Harris,SS,0,0%,3,4%,21,70%
Charles Harris,DE,0,0%,3,4%,8,27%
Ifeatu Melifonwu,CB,0,0%,1,1%,13,43%
Chase Lucas,CB,0,0%,0,0%,25,83%
Anthony Pittman,LB,0,0%,0,0%,25,83%
Khalil Dorsey,CB,0,0%,0,0%,25,83%
Jack Fox,P,0,0%,0,0%,17,57%
Trevor Nowaske,LB,0,0%,0,0%,16,53%
Jake McQuaide,LS,0,0%,0,0%,10,33%
Riley Patterson,K,0,0%,0,0%,5,17%
Kayode Awosika,T,0,0%,0,0%,5,17%
