#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,SFO 20,1,0:17,80,Touchdown
2,1,12:24,SFO 20,3,2:02,-6,Punt
3,1,3:39,SFO 33,14,8:44,67,Touchdown
4,2,3:41,SFO 20,13,3:30,80,Touchdown
5,3,13:04,SFO 32,7,4:15,40,Field Goal
6,3,7:38,SFO 25,5,2:59,14,Interception
7,3,2:49,SFO 29,3,2:23,9,Punt
8,4,13:35,SFO 23,6,3:12,77,Touchdown
9,4,8:50,SFO 42,3,1:43,2,Punt
10,4,4:52,SFO 38,3,1:45,3,Punt
11,4,1:23,SFO 25,2,1:23,-2,End of Game
