Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Riley Reiff,T,51,100%,0,0%,2,9%
Sam Mustipher,C,51,100%,0,0%,2,9%
Braxton Jones,T,51,100%,0,0%,2,9%
Cody Whitehair,G,48,94%,0,0%,2,9%
Cole Kmet,TE,48,94%,0,0%,2,9%
Nathan Peterman,QB,38,75%,0,0%,0,0%
Chase Claypool,WR,36,71%,0,0%,0,0%
Dante Pettis,WR,32,63%,0,0%,1,4%
Ja'Tyre Carter,T,31,61%,0,0%,0,0%
Byron Pringle,WR,28,55%,0,0%,2,9%
David Montgomery,RB,24,47%,0,0%,0,0%
Larry Borom,T,20,39%,0,0%,2,9%
Khalil Herbert,RB,19,37%,0,0%,0,0%
N'Keal Harry,WR,17,33%,0,0%,0,0%
Khari Blasingame,FB,13,25%,0,0%,14,61%
Tim Boyle,QB,13,25%,0,0%,0,0%
Trevon Wesco,TE,12,24%,0,0%,10,43%
Velus Jones Jr.,WR,10,20%,0,0%,11,48%
Trestan Ebner,RB,8,16%,0,0%,11,48%
Alex Leatherwood,T,4,8%,0,0%,0,0%
Equanimeous St. Brown,WR,4,8%,0,0%,0,0%
Ryan Griffin,TE,3,6%,0,0%,12,52%
DeAndre Houston-Carson,FS,0,0%,71,100%,13,57%
Nicholas Morrow,LB,0,0%,71,100%,7,30%
Joe Thomas,LB,0,0%,71,100%,4,17%
Jaquan Brisker,SS,0,0%,71,100%,1,4%
Greg Stroman,CB,0,0%,70,99%,8,35%
Harrison Hand,CB,0,0%,70,99%,7,30%
Trevis Gipson,LB,0,0%,54,76%,7,30%
Dominique Robinson,DE,0,0%,47,66%,7,30%
Armon Watts,NT,0,0%,40,56%,7,30%
Justin Jones,DT,0,0%,36,51%,7,30%
Elijah Hicks,FS,0,0%,35,49%,10,43%
Jalyn Holmes,DE,0,0%,34,48%,0,0%
Al-Quadin Muhammad,DE,0,0%,32,45%,0,0%
Mike Pennel,NT,0,0%,30,42%,0,0%
Matthew Adams,LB,0,0%,23,32%,20,87%
A.J. Thomas,DB,0,0%,13,18%,14,61%
Andrew Brown,NT,0,0%,12,17%,0,0%
DeMarquis Gates,LB,0,0%,1,1%,11,48%
Elijah Lee,LB,0,0%,0,0%,20,87%
Adrian Colbert,FS,0,0%,0,0%,10,43%
Breon Borders,CB,0,0%,0,0%,9,39%
Trenton Gill,P,0,0%,0,0%,8,35%
Patrick Scales,LS,0,0%,0,0%,5,22%
Cairo Santos,K,0,0%,0,0%,2,9%
Dieter Eiselen,G,0,0%,0,0%,2,9%
Michael Ojemudia,CB,0,0%,0,0%,1,4%
