Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Falcons,-1.0,7.54,8.76,-1.29,-7.66,-8.9,-12.88,2.98,2.05,0.34,0.85,-1.12,1.04,-0.32,-0.11
Lions,1.0,8.9,12.88,-2.98,-2.05,-7.54,-8.76,1.29,7.66,-0.34,1.12,-0.85,0.32,-1.04,0.11
