Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Dan Skipper,T,74,100%,0,0%,5,15%
Penei Sewell,T,74,100%,0,0%,5,15%
Frank Ragnow,C,74,100%,0,0%,1,3%
Jared Goff,QB,74,100%,0,0%,0,0%
Taylor Decker,T,74,100%,0,0%,0,0%
Evan Brown,C,67,91%,0,0%,4,12%
T.J. Hockenson,TE,65,88%,0,0%,0,0%
Josh Reynolds,WR,62,84%,0,0%,0,0%
Tom Kennedy,WR,60,81%,0,0%,0,0%
Kalif Raymond,WR,38,51%,0,0%,0,0%
Jamaal Williams,RB,36,49%,0,0%,0,0%
Quintez Cephus,WR,33,45%,0,0%,2,6%
Brock Wright,TE,24,32%,0,0%,14,42%
Craig Reynolds,RB,24,32%,0,0%,12,36%
Matt Nelson,T,11,15%,0,0%,5,15%
Justin Jackson,RB,10,14%,0,0%,19,58%
Kayode Awosika,T,7,9%,0,0%,5,15%
James Mitchell,TE,5,7%,0,0%,14,42%
Maurice Alexander,WR,2,3%,0,0%,9,27%
Kerby Joseph,DB,0,0%,70,100%,9,27%
Alex Anzalone,LB,0,0%,70,100%,9,27%
Jeff Okudah,CB,0,0%,70,100%,0,0%
DeShon Elliott,FS,0,0%,70,100%,0,0%
Amani Oruwariye,CB,0,0%,62,89%,0,0%
Aidan Hutchinson,DE,0,0%,57,81%,9,27%
Charles Harris,LB,0,0%,55,79%,9,27%
Malcolm Rodriguez,LB,0,0%,55,79%,3,9%
Alim McNeill,NT,0,0%,54,77%,0,0%
Isaiah Buggs,DT,0,0%,48,69%,0,0%
Mike Hughes,CB,0,0%,38,54%,9,27%
Michael Brockers,DE,0,0%,30,43%,0,0%
Derrick Barnes,LB,0,0%,23,33%,16,48%
Julian Okwara,LB,0,0%,20,29%,7,21%
Benito Jones,DT,0,0%,18,26%,9,27%
Austin Bryant,LB,0,0%,13,19%,9,27%
Will Harris,SS,0,0%,9,13%,19,58%
Chris Board,LB,0,0%,8,11%,28,85%
Anthony Pittman,LB,0,0%,0,0%,28,85%
Bobby Price,FS,0,0%,0,0%,28,85%
Josh Woods,LB,0,0%,0,0%,19,58%
Chase Lucas,DB,0,0%,0,0%,16,48%
Dominik Eberle,K,0,0%,0,0%,12,36%
Jack Fox,P,0,0%,0,0%,8,24%
Ifeatu Melifonwu,CB,0,0%,0,0%,8,24%
Scott Daly,LS,0,0%,0,0%,8,24%
Logan Stenberg,G,0,0%,0,0%,5,15%
