Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Matt Paradis,C,79,100%,0,0%,5,14%
Michael Schofield,T,79,100%,0,0%,5,14%
Ryan Harris,T,79,100%,0,0%,5,14%
Max Garcia,G,79,100%,0,0%,5,14%
Brock Osweiler,QB,79,100%,0,0%,0,0%
Demaryius Thomas,WR,68,86%,0,0%,0,0%
Emmanuel Sanders,WR,63,80%,0,0%,3,8%
Vernon Davis,TE,61,77%,0,0%,0,0%
Evan Mathis,G,55,70%,0,0%,5,14%
Owen Daniels,TE,55,70%,0,0%,0,0%
C.J. Anderson,RB,44,56%,0,0%,1,3%
Ronnie Hillman,RB,27,34%,0,0%,0,0%
Bennie Fowler,WR,24,30%,0,0%,16,43%
Louis Vasquez,G,24,30%,0,0%,0,0%
Andre Caldwell,WR,22,28%,0,0%,16,43%
Virgil Green,TE,15,19%,0,0%,17,46%
Cody Latimer,WR,14,18%,0,0%,19,51%
Juwan Thompson,RB,2,3%,0,0%,23,62%
Chris Harris Jr.,CB,0,0%,66,100%,8,22%
Aqib Talib,CB,0,0%,66,100%,7,19%
Darian Stewart,FS,0,0%,66,100%,3,8%
Derek Wolfe,DE,0,0%,59,89%,7,19%
Von Miller,LB,0,0%,59,89%,0,0%
David Bruton,SS,0,0%,58,88%,26,70%
Brandon Marshall,LB,0,0%,57,86%,8,22%
Malik Jackson,DE,0,0%,57,86%,6,16%
Shaquil Barrett,LB,0,0%,46,70%,16,43%
Danny Trevathan,LB,0,0%,46,70%,8,22%
Bradley Roby,CB,0,0%,29,44%,10,27%
Omar Bolden,FS,0,0%,27,41%,26,70%
Vance Walker,DE,0,0%,27,41%,11,30%
Shane Ray,LB,0,0%,21,32%,0,0%
Antonio Smith,DE,0,0%,12,18%,3,8%
T.J. Ward,SS,0,0%,10,15%,0,0%
Sylvester Williams,NT,0,0%,8,12%,2,5%
Lerentee McCray,LB,0,0%,6,9%,32,86%
Darius Kilgo,NT,0,0%,6,9%,0,0%
Todd Davis,LB,0,0%,0,0%,24,65%
Corey Nelson,LB,0,0%,0,0%,24,65%
Kayvon Webster,CB,0,0%,0,0%,24,65%
Britton Colquitt,P,0,0%,0,0%,13,35%
Aaron Brewer,LS,0,0%,0,0%,13,35%
Brandon McManus,K,0,0%,0,0%,11,30%
Tyler Polumbus,T,0,0%,0,0%,5,14%
