Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Broncos,6.0,6.8,-1.92,8.72,-3.86,2.09,-2.94,6.19,0.0,-1.42,0.32,-1.12,6.46,-4.8,-2.28
Patriots,-6.0,-2.09,2.94,-6.19,0.0,-6.8,1.92,-8.72,3.86,1.42,1.12,-0.32,4.8,-6.46,2.28
