Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Sebastian Vollmer,T,66,100%,0,0%,4,11%
Bryan Stork,C,66,100%,0,0%,4,11%
Marcus Cannon,T,66,100%,0,0%,4,11%
Josh Kline,G,66,100%,0,0%,4,11%
Tom Brady,QB,66,100%,0,0%,0,0%
Brandon LaFell,WR,66,100%,0,0%,0,0%
Keshawn Martin,WR,61,92%,0,0%,0,0%
Rob Gronkowski,TE,56,85%,0,0%,0,0%
Scott Chandler,TE,54,82%,0,0%,4,11%
Shaq Mason,G,50,76%,0,0%,4,11%
James White,RB,31,47%,0,0%,0,0%
LeGarrette Blount,RB,26,39%,0,0%,0,0%
Tre' Jackson,G,18,27%,0,0%,0,0%
Brandon Bolden,RB,14,21%,0,0%,25,68%
Cameron Fleming,T,10,15%,0,0%,0,0%
Chris Harper,WR,5,8%,0,0%,7,19%
Asante Cleveland,TE,5,8%,0,0%,6,16%
Patrick Chung,SS,0,0%,79,100%,23,62%
Devin McCourty,SS,0,0%,79,100%,10,27%
Malcolm Butler,CB,0,0%,79,100%,7,19%
Logan Ryan,CB,0,0%,79,100%,3,8%
Jonathan Freeny,LB,0,0%,75,95%,31,84%
Chandler Jones,DE,0,0%,62,78%,11,30%
Rob Ninkovich,DE,0,0%,61,77%,9,24%
Duron Harmon,FS,0,0%,54,68%,7,19%
Jabaal Sheard,DE,0,0%,52,66%,0,0%
Jerod Mayo,LB,0,0%,44,56%,5,14%
Malcom Brown,DT,0,0%,43,54%,5,14%
Alan Branch,DT,0,0%,35,44%,11,30%
Dont'a Hightower,LB,0,0%,32,41%,1,3%
Dominique Easley,DT,0,0%,21,27%,7,19%
Akiem Hicks,DE,0,0%,20,25%,0,0%
Sealver Siliga,DT,0,0%,18,23%,0,0%
Darius Fleming,LB,0,0%,17,22%,22,59%
Tavon Wilson,SS,0,0%,13,16%,27,73%
Rashaan Melvin,CB,0,0%,4,5%,12,32%
Nate Ebner,FS,0,0%,1,1%,33,89%
Jonathan Bostic,LB,0,0%,1,1%,19,51%
Brandon King,LB,0,0%,0,0%,26,70%
Matthew Slater,WR,0,0%,0,0%,26,70%
Joe Cardona,LS,0,0%,0,0%,14,38%
Ryan Allen,P,0,0%,0,0%,14,38%
Geneo Grissom,DE,0,0%,0,0%,14,38%
Stephen Gostkowski,K,0,0%,0,0%,8,22%
