Player,Pos
Matthew Stafford,QB
Darrell Henderson,RB
Odell Beckham Jr.,WR
Cooper Kupp,WR
Van Jefferson,WR
Tyler Higbee,TE
Rob Havenstein,T
Andrew Whitworth,T
David Edwards,G
Austin Corbett,G
Brian Allen,C
Greg Gaines,DT
Aaron Donald,DT
A'Shawn Robinson,DT
Leonard Floyd,OLB
Von Miller,OLB
Troy Reeder,LB
Darious Williams,CB
Jalen Ramsey,CB
Taylor Rapp,S
Jordan Fuller,S
Robert Rochell,DB
