Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Laken Tomlinson,G,68,100%,0,0%,5,22%
Daniel Brunskill,G,68,100%,0,0%,5,22%
Alex Mack,C,68,100%,0,0%,0,0%
Jimmy Garoppolo,QB,68,100%,0,0%,0,0%
Trent Williams,T,68,100%,0,0%,0,0%
Brandon Aiyuk,WR,61,90%,0,0%,4,17%
George Kittle,TE,52,76%,0,0%,1,4%
Tom Compton,T,49,72%,0,0%,5,22%
Deebo Samuel,WR,49,72%,0,0%,0,0%
Kyle Juszczyk,FB,40,59%,0,0%,4,17%
Elijah Mitchell,RB,36,53%,0,0%,1,4%
Jauan Jennings,WR,32,47%,0,0%,3,13%
Jeff Wilson,RB,22,32%,0,0%,0,0%
Jaylon Moore,T,19,28%,0,0%,1,4%
Charlie Woerner,TE,18,26%,0,0%,20,87%
Trent Sherfield,WR,18,26%,0,0%,14,61%
Ross Dwelley,TE,9,13%,0,0%,9,39%
Travis Benjamin,WR,3,4%,0,0%,0,0%
Talanoa Hufanga,SS,0,0%,55,100%,6,26%
Fred Warner,LB,0,0%,55,100%,1,4%
Jimmie Ward,FS,0,0%,55,100%,0,0%
Emmanuel Moseley,CB,0,0%,55,100%,0,0%
Josh Norman,CB,0,0%,55,100%,0,0%
Azeez Al-Shaair,LB,0,0%,53,96%,1,4%
K'Waun Williams,CB,0,0%,51,93%,0,0%
Arik Armstead,DE,0,0%,42,76%,8,35%
Nick Bosa,DE,0,0%,42,76%,0,0%
Samson Ebukam,DE,0,0%,27,49%,0,0%
Arden Key,DE,0,0%,24,44%,3,13%
D.J. Jones,DT,0,0%,23,42%,8,35%
Jordan Willis,DE,0,0%,20,36%,5,22%
Kentavius Street,DE,0,0%,15,27%,3,13%
Kevin Givens,DT,0,0%,14,25%,0,0%
Charles Omenihu,DE,0,0%,13,24%,0,0%
Dontae Johnson,CB,0,0%,4,7%,18,78%
Tony Jefferson,SS,0,0%,2,4%,11,48%
Demetrius Flannigan-Fowles,LB,0,0%,0,0%,18,78%
Marcell Harris,LB,0,0%,0,0%,18,78%
Trenton Cannon,RB,0,0%,0,0%,14,61%
Mitch Wishnowsky,P,0,0%,0,0%,14,61%
Ambry Thomas,CB,0,0%,0,0%,12,52%
Trey Sermon,RB,0,0%,0,0%,11,48%
Taybor Pepper,LS,0,0%,0,0%,8,35%
Deommodore Lenoir,CB,0,0%,0,0%,8,35%
Jake Brendel,C,0,0%,0,0%,5,22%
Robbie Gould,K,0,0%,0,0%,5,22%
Aaron Banks,G,0,0%,0,0%,4,17%
