Player,Pos
Eli Manning,QB
Saquon Barkley,RB
Odell Beckham Jr.,WR
Sterling Shepard,WR
Evan Engram,TE
Rhett Ellison,TE
Nate Solder,LT
Will Hernandez,LG
Spencer Pulley,C
John Greco,RG
Chad Wheeler,RT
Kerry Wynn,DL
B.J. Hill,DL
Dalvin Tomlinson,DL
Olivier Vernon,WILL
B.J. Goodson,ILB
Nathan Stupar,SLB
B.W. Webb,LCB
Jackrabbit Jenkins,RCB
Landon Collins,SS
Curtis Riley,FS
Grant Haley,DB
