Player,Pos
Ben Roethlisberger,QB
Najee Harris,RB
Chase Claypool,WR
James Washington,WR
JuJu Smith-Schuster,WR
Zach Gentry,TE
Kevin Dotson,OL
Chukwuma Okorafor,OL
Dan Moore,OT
Trai Turner,G
Kendrick Green,C
Isaiah Buggs,DE
Chris Wormley,DT
Cameron Heyward,DT
Jamir Jones,OLB
Melvin Ingram,LB
Joe Schobert,LB
Devin Bush Jr.,LB
Joe Haden,CB
Cameron Sutton,CB
Minkah Fitzpatrick,S
Terrell Edmunds,S
