Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Mark Glowinski,G,74,100%,0,0%,2,6%
Braden Smith,T/G,74,100%,0,0%,2,6%
Quenton Nelson,G/C,74,100%,0,0%,2,6%
Danny Pinter,G,74,100%,0,0%,0,0%
Michael Pittman Jr.,WR,64,86%,0,0%,0,0%
Philip Rivers,QB,64,86%,0,0%,0,0%
Le'Raven Clark,T,55,74%,0,0%,2,6%
T.Y. Hilton,WR,54,73%,0,0%,0,0%
Zach Pascal,WR,53,72%,0,0%,0,0%
Nyheim Hines,RB,48,65%,0,0%,4,13%
Mo Alie-Cox,TE,38,51%,0,0%,2,6%
Trey Burton,TE,27,36%,0,0%,5,16%
Marcus Johnson,WR,26,35%,0,0%,8,25%
Jordan Wilkins,RB,26,35%,0,0%,5,16%
Jack Doyle,TE,22,30%,0,0%,1,3%
Anthony Castonzo,T,19,26%,0,0%,1,3%
DeMichael Harris,WR,11,15%,0,0%,1,3%
Jacoby Brissett,QB,10,14%,0,0%,0,0%
Chaz Green,T,1,1%,0,0%,2,6%
Anthony Walker,LB,0,0%,72,100%,10,31%
Julian Blackmon,S,0,0%,72,100%,10,31%
Shaquille Leonard,LB,0,0%,72,100%,8,25%
Kenny Moore,CB,0,0%,71,99%,3,9%
Grover Stewart,DT,0,0%,65,90%,9,28%
Khari Willis,S,0,0%,60,83%,5,16%
Xavier Rhodes,CB,0,0%,58,81%,0,0%
Tyquan Lewis,DT/D,0,0%,55,76%,10,31%
Taylor Stallworth,DT,0,0%,53,74%,8,25%
Al-Quadin Muhammad,DE,0,0%,46,64%,1,3%
Zaire Franklin,LB,0,0%,32,44%,27,85%
Justin Houston,DE,0,0%,32,44%,0,0%
Rock Ya-Sin,CB,0,0%,27,38%,5,16%
T.J. Carrie,CB,0,0%,25,35%,25,78%
Cassius Marsh,DE,0,0%,15,21%,23,72%
Tavon Wilson,S,0,0%,13,18%,16,50%
Kameron Cline,DT,0,0%,12,17%,6,19%
Robert Windsor,DT,0,0%,7,10%,2,6%
Kemoko Turay,DE,0,0%,4,6%,1,3%
E.J. Speed,LB,0,0%,1,1%,19,60%
Jordan Glasgow,LB,0,0%,0,0%,29,91%
George Odum,S,0,0%,0,0%,24,75%
Tremon Smith,CB,0,0%,0,0%,24,75%
Ashton Dulin,WR,0,0%,0,0%,17,53%
Matthew Adams,LB,0,0%,0,0%,11,34%
Rigoberto Sanchez,P,0,0%,0,0%,8,25%
Luke Rhodes,LS,0,0%,0,0%,7,22%
Rodrigo Blankenship,K,0,0%,0,0%,6,19%
