Player,Pos
Braden Smith,T/G
Quenton Nelson,G/C
Tyquan Lewis,DT/DE
Philip Rivers,QB
Nyheim Hines,RB
Michael Pittman Jr.,WR
T.Y. Hilton,WR
Zach Pascal,WR
Jack Doyle,TE
Anthony Castonzo,T
Danny Pinter,G
Mark Glowinski,G
Justin Houston,DE
Taylor Stallworth,DT
Grover Stewart,DT
Shaquille Leonard,LB
Zaire Franklin,LB
Anthony Walker,LB
Kenny Moore,CB
Xavier Rhodes,CB
Julian Blackmon,S
Khari Willis,S
