Player,Pos
Zach Mettenberger,QB
David Cobb,RB
Harry Douglas,WR
Dorial Green-Beckham,WR
Delanie Walker,TE
Anthony Fasano,TE
Byron Bell,LT
Quinton Spain,LG
Joe Looney,C
Chance Warmack,RG
Jamon Meredith,RT
DaQuan Jones,DE
Jurrell Casey,DT
David Bass,OLB
Brian Orakpo,OLB
Zach Brown,ILB
Avery Williamson,ILB
Perrish Cox,CB
Coty Sensabaugh,CB
B.W. Webb,CB
Da'Norris Searcy,SS
Michael Griffin,FS
