Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Mackenzy Bernadeau,G,61,100%,0,0%,4,18%
Nate Livings,G,61,100%,0,0%,4,18%
Doug Free,T,61,100%,0,0%,4,18%
Tyron Smith,T,61,100%,0,0%,0,0%
Tony Romo,QB,61,100%,0,0%,0,0%
Ryan Cook,G,58,95%,0,0%,4,18%
Miles Austin,WR,52,85%,0,0%,0,0%
Dez Bryant,WR,51,84%,0,0%,2,9%
Jason Witten,TE,48,79%,0,0%,4,18%
DeMarco Murray,RB,47,77%,0,0%,0,0%
John Phillips,TE,28,46%,0,0%,7,32%
Kevin Ogletree,WR,28,46%,0,0%,0,0%
Lawrence Vickers,FB,27,44%,0,0%,11,50%
Felix Jones,RB,10,16%,0,0%,4,18%
James Hanna,TE,7,11%,0,0%,11,50%
Cole Beasley,WR,4,7%,0,0%,0,0%
Phil Costa,C,3,5%,0,0%,0,0%
Jermey Parnell,T,2,3%,0,0%,4,18%
Phillip Tanner,RB,1,2%,0,0%,13,59%
Gerald Sensabaugh,FS,0,0%,55,100%,11,50%
Barry Church,SS,0,0%,55,100%,8,36%
Sean Lee,LB,0,0%,55,100%,0,0%
Anthony Spencer,LB,0,0%,54,98%,0,0%
Morris Claiborne,CB,0,0%,53,96%,0,0%
Brandon Carr,CB,0,0%,53,96%,0,0%
DeMarcus Ware,LB,0,0%,50,91%,0,0%
Jason Hatcher,DT,0,0%,42,76%,0,0%
Bruce Carter,LB,0,0%,29,53%,7,32%
Orlando Scandrick,CB,0,0%,27,49%,7,32%
Sean Lissemore,DT,0,0%,27,49%,5,23%
Kenyon Coleman,DT,0,0%,23,42%,0,0%
Mana Silva,SS,0,0%,22,40%,17,77%
Josh Brent,NT,0,0%,22,40%,5,23%
Marcus Spears,DT,0,0%,18,33%,0,0%
Mario Butler,CB,0,0%,7,13%,7,32%
Victor Butler,LB,0,0%,6,11%,9,41%
Dan Connor,LB,0,0%,4,7%,18,82%
Tyrone Crawford,DT,0,0%,3,5%,10,45%
Alex Albright,LB,0,0%,0,0%,18,82%
Andre Holmes,WR,0,0%,0,0%,12,55%
Dwayne Harris,WR,0,0%,0,0%,11,50%
Dan Bailey,K,0,0%,0,0%,9,41%
Chris Jones,P,0,0%,0,0%,6,27%
L.P. Ladouceur,LS,0,0%,0,0%,6,27%
Derrick Dockery,G,0,0%,0,0%,4,18%
