Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Mike Brisiel,G,58,100%,0,0%,3,12%
Stefen Wisniewski,C,58,100%,0,0%,3,12%
Tony Pashos,T,58,100%,0,0%,3,12%
Jared Veldheer,T,58,100%,0,0%,0,0%
Matt McGloin,QB,58,100%,0,0%,0,0%
Khalif Barnes,T,56,97%,0,0%,3,12%
Rod Streater,WR,51,88%,0,0%,0,0%
Andre Holmes,WR,45,78%,0,0%,4,15%
Mychal Rivera,TE,35,60%,0,0%,10,38%
Rashad Jennings,RB,34,59%,0,0%,0,0%
Marcel Reece,FB,31,53%,0,0%,5,19%
Denarius Moore,WR,29,50%,0,0%,0,0%
Jeron Mastrud,TE,24,41%,0,0%,10,38%
Darren McFadden,RB,20,34%,0,0%,0,0%
Matt McCants,T,13,22%,0,0%,3,12%
Taiwan Jones,RB,4,7%,0,0%,17,65%
Jamize Olawale,FB,3,5%,0,0%,17,65%
Greg Jenkins,WR,1,2%,0,0%,8,31%
Nick Kasa,TE,1,2%,0,0%,8,31%
Lucas Nix,G,1,2%,0,0%,3,12%
Charles Woodson,FS,0,0%,72,100%,6,23%
Nick Roach,LB,0,0%,72,100%,6,23%
Mike Jenkins,CB,0,0%,72,100%,5,19%
Brandian Ross,SS,0,0%,71,99%,11,42%
Tracy Porter,CB,0,0%,70,97%,6,23%
Lamarr Houston,DE,0,0%,66,92%,6,23%
Kevin Burnett,LB,0,0%,66,92%,5,19%
Chimdi Chekwa,CB,0,0%,62,86%,18,69%
Pat Sims,NT,0,0%,60,83%,5,19%
Vance Walker,DT,0,0%,54,75%,6,23%
Jason Hunter,DE,0,0%,45,62%,0,0%
Sio Moore,LB,0,0%,35,49%,6,23%
Stacy McGee,NT,0,0%,24,33%,6,23%
Daniel Muir,DT,0,0%,16,22%,1,4%
Miles Burris,LB,0,0%,6,8%,18,69%
Shelton Johnson,DB,0,0%,1,1%,17,65%
Kaelin Burnett,LB,0,0%,0,0%,17,65%
Marshall McFadden,LB,0,0%,0,0%,12,46%
Ryan Robinson,DE,0,0%,0,0%,9,35%
Jon Condo,LS,0,0%,0,0%,8,31%
Marquette King,P,0,0%,0,0%,8,31%
Sebastian Janikowski,K,0,0%,0,0%,7,27%
Phillip Adams,CB,0,0%,0,0%,5,19%
Jack Crawford,DE,0,0%,0,0%,1,4%
