Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Lions,10.0,2.08,4.47,-1.87,-6.8,21.13,21.26,-2.46,13.36,-8.46,-5.37,2.17,-3.42,-2.69,0.85
Rams,-10.0,-21.13,-21.26,2.46,-13.36,-2.08,-4.47,1.87,6.8,8.46,-2.17,5.37,2.69,3.42,-0.85
