#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
2,1,6:15,DET 25,13,7:06,75,Touchdown
3,1,10:47,DET 20,4,2:02,21,Punt
4,1,4:50,DET 49,5,1:21,44,Field Goal
5,1,1:51,PHI 22,4,0:54,7,Field Goal
6,2,15:00,DET 25,6,2:44,6,Punt
7,2,9:24,DET 2,5,2:25,11,Punt
8,3,4:15,DET 25,9,4:22,75,Touchdown
9,3,13:03,PHI 48,3,1:32,0,Punt
10,3,6:59,DET 25,8,3:43,35,Punt
11,3,2:18,PHI 28,4,0:38,0,Blocked FG
12,3,0:41,PHI 45,2,0:41,-2,End of Game
