Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Bengals,10.0,-3.71,0.81,-4.71,0.0,17.2,9.2,7.33,13.26,-4.31,-4.32,2.44,4.42,-5.13,-1.72
Steelers,-10.0,-17.2,-9.2,-7.33,-13.26,3.71,-0.81,4.71,0.0,4.31,-2.44,4.32,5.13,-4.42,1.72
