Player,Tm,Att,Yds,TD,1D,YBC,YBC/Att,YAC,YAC/Att,BrkTkl,Att/Br
Saquon Barkley,NYG,9,61,0,1,39,4.3,22,2.4,0,
Daniel Jones,NYG,6,24,0,2,22,3.7,2,0.3,0,
Matt Breida,NYG,4,23,1,1,18,4.5,5,1.3,0,
Gary Brightwell,NYG,1,10,0,1,8,8.0,2,2.0,0,
Player,Tm,Att,Yds,TD,1D,YBC,YBC/Att,YAC,YAC/Att,BrkTkl,Att/Br
Miles Sanders,PHI,17,90,0,4,45,2.6,45,2.6,1,17.0
Kenneth Gainwell,PHI,12,112,1,7,67,5.6,45,3.8,4,3.0
Jalen Hurts,PHI,9,34,1,3,27,3.0,7,0.8,1,9.0
Boston Scott,PHI,6,32,1,3,18,3.0,14,2.3,1,6.0
