#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,10:33,JAX 26,7,3:46,19,Punt
2,1,0:27,JAX 30,4,2:08,11,Interception
3,2,10:37,JAX 20,3,1:36,-2,Punt
4,2,7:02,JAX 32,1,0:06,0,Interception
5,2,3:56,JAX 20,8,2:33,80,Touchdown
6,2,0:04,JAX 42,1,0:04,-17,End of Half
7,3,15:00,JAX 20,11,6:09,80,Touchdown
8,3,5:29,JAX 20,1,0:40,80,Touchdown
9,4,12:59,JAX 20,5,3:11,14,Punt
10,4,2:47,JAX 20,9,1:34,80,Touchdown
11,4,0:20,JAX 20,2,0:20,28,End of Game
