#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,ARI 25,3,1:41,6,Punt
2,1,10:25,ARI 25,11,6:18,75,Touchdown
3,1,1:30,ARI 6,12,6:26,78,Field Goal
4,2,7:16,MIN 48,9,4:09,39,Interception
5,2,3:07,ARI 25,7,2:17,75,Touchdown
6,3,14:47,ARI 25,3,0:53,3,Punt
7,3,9:48,ARI 38,3,2:12,-5,Punt
8,3,5:20,ARI 31,1,0:10,0,Interception
9,3,0:04,ARI 25,5,1:38,19,Punt
10,4,9:10,MIN 27,6,1:46,27,Touchdown
11,4,5:56,MIN 47,3,1:49,-20,Punt
12,4,2:20,ARI 13,8,1:43,6,Downs
