#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,13:26,IND 20,1,0:10,80,Touchdown
2,1,11:13,IND 44,9,5:06,45,Field Goal
3,1,4:05,IND 7,2,0:51,11,Interception
4,1,1:14,IND 10,3,1:27,9,Punt
5,2,9:58,IND 31,4,2:14,31,Punt
6,2,6:11,PIT 36,4,0:49,6,Field Goal
7,2,3:02,IND 27,6,1:51,15,Punt
8,2,0:15,PIT 45,3,0:15,19,Field Goal
9,3,15:00,PIT 37,7,3:13,37,Touchdown
10,3,7:43,IND 20,11,7:05,37,Punt
11,4,11:21,IND 24,5,3:53,21,Punt
12,4,5:31,PIT 36,8,3:53,26,Field Goal
