#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,CIN 18,3,2:08,-11,Punt
2,1,10:31,CIN 20,4,1:25,13,Punt
3,1,8:04,CIN 12,8,4:10,36,Blocked Punt
4,1,0:50,CIN 20,5,1:51,35,Punt
5,2,10:07,CIN 39,9,4:31,61,Touchdown
6,2,1:39,CIN 10,3,1:32,9,Punt
7,3,12:16,CIN 31,10,5:11,56,Field Goal
8,3,6:58,JAX 21,4,2:29,-9,Field Goal
9,3,2:39,CIN 39,6,3:19,22,Downs
10,4,9:45,CIN 20,3,1:04,4,Punt
11,4,6:45,CIN 27,3,1:29,73,Touchdown
12,4,2:42,CIN 22,5,1:26,33,Fumble
