Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Eagles,9.0,-10.7,-7.16,-4.27,-9.86,20.26,10.65,9.21,8.44,-0.64,-2.7,3.51,2.72,-2.1,-2.07
Steelers,-9.0,-20.26,-10.65,-9.21,-8.44,10.7,7.16,4.27,9.86,0.64,-3.51,2.7,2.1,-2.72,2.07
