#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,14:01,CLE 43,9,5:31,44,Field Goal
2,1,4:22,CLE 8,5,3:31,38,Punt
3,2,14:04,CLE 37,4,2:26,12,Interception
4,2,5:26,,0,0:12,0,Touchdown
5,2,1:48,CLE 24,5,0:51,30,Interception
6,3,15:00,CLE 30,3,1:54,9,Punt
7,3,9:29,CLE 24,3,1:37,6,Punt
8,3,7:02,DET 48,3,1:48,3,Punt
9,4,14:07,CLE 32,3,0:58,-2,Interception
10,4,10:16,CLE 30,6,3:04,20,Punt
11,4,2:09,CLE 28,5,0:51,-4,Punt
