Player,Pos
Tom Brady,QB
Kevin Faulk,RB
Deion Branch,WR
Wes Welker,WR
Rob Gronkowski,TE
Aaron Hernandez,TE
Matt Light,LT
Logan Mankins,LG
Dan Connolly,C
Brian Waters,RG
Nate Solder,RT
Shaun Ellis,LDE
Vince Wilfork,DT
Kyle Love,DT
Andre Carter,RDE
Rob Ninkovich,OLB
Gary Guyton,ILB
Brandon Spikes,ILB
Devin McCourty,LCB
Kyle Arrington,RCB
James Ihedigbo,S
Patrick Chung,S
