Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Tony Parrish,SFO,2,39,0,0,2,0.0,7,4,3,0,,0,0,0,0
Dwaine Carpenter,SFO,0,0,0,0,0,1.0,8,8,0,1,,0,0,0,0
Chris Cooper,SFO,0,0,0,0,0,1.0,2,2,0,1,,0,0,0,0
Jeff Ulbrich,SFO,,,,,0,0.0,8,5,3,1,,0,0,0,0
Derek Smith,SFO,,,,,0,0.0,6,5,1,0,,0,0,0,0
Anthony Adams,SFO,,,,,0,0.0,4,3,1,0,,0,0,0,0
Tony Brown,SFO,,,,,0,0.0,4,4,0,0,,0,0,0,0
Shawntae Spencer,SFO,,,,,0,0.0,4,3,1,0,,0,0,0,0
Jamie Winborn,SFO,,,,,0,0.0,4,3,1,0,,0,0,0,0
Brandon Moore,SFO,,,,,0,0.0,3,3,0,0,,0,0,0,0
John Engelberger,SFO,,,,,0,0.0,2,2,0,1,,0,0,0,0
Joselio Hanson,SFO,,,,,0,0.0,2,2,0,0,,0,0,0,0
Keith Lewis,SFO,,,,,0,0.0,2,1,1,0,,0,0,0,1
Rayshun Reed,SFO,,,,,0,0.0,2,2,0,0,,0,0,0,0
Bryant Young,SFO,,,,,0,0.0,2,2,0,0,,0,0,0,0
Andre Carter,SFO,,,,,0,0.0,1,0,1,0,,0,0,0,0
Ronnie Heard,SFO,,,,,0,0.0,1,1,0,0,,0,0,0,0
Aaron Walker,SFO,,,,,0,0.0,1,1,0,0,,0,0,0,0
Andrew Williams,SFO,,,,,0,0.0,1,1,0,1,,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Torrie Cox,TAM,1,55,1,55,1,0.0,3,3,0,1,,0,0,0,0
Derrick Brooks,TAM,0,0,0,0,0,1.0,8,6,2,1,,0,0,0,1
Chidi Ahanotu,TAM,0,0,0,0,0,1.0,4,3,1,1,,0,0,0,0
Ronde Barber,TAM,0,0,0,0,1,1.0,4,4,0,2,,0,0,0,0
Jon Bradley,TAM,0,0,0,0,0,1.0,2,2,0,0,,0,0,0,0
Jeff Gooch,TAM,0,0,0,0,0,0.5,3,0,3,0,,0,0,0,0
Dewayne White,TAM,0,0,0,0,0,0.5,3,1,2,0,,0,0,0,0
Joey Galloway,TAM,0,0,0,0,0,0.0,0,0,0,0,,1,0,0,0
Brian Griese,TAM,0,0,0,0,0,0.0,0,0,0,0,,1,-3,0,0
Ian Gold,TAM,,,,,0,0.0,8,7,1,1,,0,0,0,0
Shelton Quarles,TAM,,,,,1,0.0,7,6,1,0,,0,0,0,0
Greg Spires,TAM,,,,,1,0.0,5,2,3,0,,0,0,0,0
Dexter Jackson,TAM,,,,,0,0.0,4,4,0,0,,0,0,0,0
Simeon Rice,TAM,,,,,0,0.0,4,1,3,0,,0,0,0,0
Mario Edwards,TAM,,,,,,0.0,3,0,3,0,,0,0,0,
Will Allen,TAM,,,,,,0.0,2,2,0,0,,0,0,0,
John Howell,TAM,,,,,0,0.0,2,2,0,0,,0,0,0,0
Ryan Nece,TAM,,,,,0,0.0,2,1,1,0,,0,0,0,0
Chartric Darby,TAM,,,,,0,0.0,1,1,0,0,,1,0,0,0
Corey Ivy,TAM,,,,,0,0.0,1,1,0,0,,0,0,0,0
Dwight Smith,TAM,,,,,0,0.0,1,1,0,0,,0,0,0,0
