Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Damon Huard,KAN,10,21,86,0,2,2,16,17,19.2,1,-1,0,-1,0,0,0,0,,2,1
Tyler Thigpen,KAN,5,10,37,0,0,1,15,20,59.2,4,16,0,6,0,0,0,0,,0,
Larry Johnson,KAN,0,0,0,0,0,0,,,,7,2,0,4,0,0,0,0,,0,
Jamaal Charles,KAN,0,0,0,0,0,,,,,4,18,0,7,6,4,22,0,17,0,
Dwayne Bowe,KAN,0,0,0,0,0,,,,,0,0,0,,10,5,57,0,20,0,
Tony Gonzalez,KAN,0,0,0,0,0,,,,,0,0,0,,7,3,17,0,8,0,
Jeff Webb,KAN,0,0,0,0,0,,,,,0,0,0,,3,1,13,0,13,0,
Devard Darling,KAN,0,0,0,0,0,,,,,0,0,0,,3,1,9,0,9,0,
Kolby Smith,KAN,0,0,0,0,0,,,,,0,0,0,,1,1,5,0,5,0,
Dantrell Savage,KAN,0,0,0,0,0,,,,,1,0,0,0,0,0,0,0,,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Jake Delhomme,CAR,14,22,236,2,1,0,0,47,111.2,1,1,0,1,0,0,0,0,,0,
DeAngelo Williams,CAR,0,0,0,0,0,,,,,20,123,2,32,2,1,25,1,25,0,
Jonathan Stewart,CAR,0,0,0,0,0,,,,,19,72,0,24,1,1,8,0,8,1,1
Nick Goings,CAR,0,0,0,0,0,,,,,7,10,0,4,0,0,0,0,,0,
Steve Smith Sr.,CAR,0,0,0,0,0,,,,,0,0,0,,12,6,96,0,38,0,
Muhsin Muhammad,CAR,0,0,0,0,0,,,,,0,0,0,,4,3,71,1,47,0,
Mark Jones,CAR,0,0,0,0,0,,,,,0,0,0,,1,1,19,0,19,0,
Jeff King,CAR,0,0,0,0,0,,,,,0,0,0,,2,2,17,0,14,0,
Josh McCown,CAR,0,0,0,0,0,,,,,1,-1,0,-1,0,0,0,0,,0,
