#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,10:30,KAN 18,3,1:39,-15,Punt
2,1,5:10,KAN 20,3,2:02,0,Punt
3,2,14:43,KAN 21,3,1:35,5,Punt
4,2,9:51,KAN 20,6,3:18,24,Punt
5,2,0:26,KAN 17,1,0:26,-1,End of Half
6,3,15:00,KAN 36,1,0:13,-8,Fumble
7,3,12:29,KAN 20,1,0:10,0,Interception
8,3,10:14,KAN 42,3,1:45,-2,Punt
9,3,6:42,KAN 10,6,2:37,55,Interception
10,3,2:31,KAN 24,6,2:15,14,Punt
11,4,12:26,KAN 26,7,2:16,19,Downs
12,4,5:43,KAN 30,3,1:13,-10,Punt
13,4,2:10,KAN 37,8,1:37,41,Downs
