#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,10:35,NWE 14,11,4:43,41,Punt
2,1,2:32,NWE 31,8,4:13,38,Field Goal
3,2,12:59,NWE 23,4,2:48,1,Punt
4,2,8:38,NWE 18,14,7:21,82,Touchdown
5,3,15:00,NWE 22,7,3:36,78,Touchdown
6,3,7:31,NWE 43,6,2:48,26,Missed FG
7,3,3:06,NWE 33,6,3:50,22,Punt
8,4,10:29,NWE 31,4,1:11,12,Punt
9,4,8:25,NWE 32,6,3:49,68,Touchdown
10,4,3:03,NWE 14,3,1:08,-1,Punt
11,4,1:46,JAX 46,3,1:46,-3,End of Game
