Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Ryan Tannehill,TEN,23,37,321,13,34.2,363,9.8,233,10.1,6.3,88,3.8,0,0.0%,5,15.2%,1,14,4,6,11,28.2%,1,10.0
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Kirk Cousins,MIN,16,27,251,11,37.9,237,8.8,130,8.1,4.8,121,7.6,0,0.0%,3,12.0%,2,13,5,9,16,53.3%,1,14.0
