Player,Pos
Tom Brady,QB
Patrick Pass,RB
Deion Branch,WR
David Givens,WR
Christian Fauria,TE
Daniel Graham,TE
Nick Kaczur,LT
Logan Mankins,LG
Dan Koppen,C
Steve Neal,RG
Tom Ashworth,RT
Ty Warren,LDE
Vince Wilfork,NT
Jarvis Green,RDE
Rosevelt Colvin,OLB
Willie McGinest,OLB
Tedy Bruschi,ILB
Mike Vrabel,ILB
Asante Samuel,LCB
Duane Starks,RCB
Arturo Freeman,SS
Eugene Wilson,FS
