Player,Pos
Matthew Stafford,QB
Reggie Bush,RB
Calvin Johnson,WR
Golden Tate,WR
Jeremy Ross,WR
Eric Ebron,TE
Riley Reiff,LT
Rob Sims,LG
Travis Swanson,C
Larry Warford,RG
Cornelius Lucas,RT
Ezekiel Ansah,DE
Jason Jones,DE
C.J. Mosley,DT
Ndamukong Suh,DT
DeAndre Levy,OLB
Tahir Whitehead,MLB
Darius Slay,CB
Rashean Mathis,CB
Don Carey,CB
James Ihedigbo,SS
Glover Quin,FS
