Player,Pos
Jason Taylor,OE
Gus Frerotte,QB
Ronnie Brown,RB
Darian Barnes,FB
Chris Chambers,WR
Bryan Gilmore,WR
Randy McMichael,TE
Damion McIntosh,LT
Jeno James,LG
Seth McKinney,C
Rex Hadnot,RG
Vernon Carey,RT
Kevin Carter,LDE
Vonnie Holliday,DT
Jeff Zgonina,NT
Donnie Spragan,SLB
Channing Crowder,MLB
Derrick Pope,WLB
Travis Daniels,LCB
Sam Madison,RCB
Travares Tillman,SS
Lance Schulters,FS
