Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Tony Romo,DAL,24,32,220,3,2,0,0,31,98.4,3,31,0,14,0,0,11,0,11,0,
Marion Barber III,DAL,0,0,0,0,0,0,,,,10,31,0,6,3,3,15,0,14,0,
Felix Jones,DAL,0,0,0,0,0,,,,,14,32,0,6,10,10,61,0,14,0,
Jason Witten,DAL,0,0,0,0,0,,,,,0,0,0,,5,3,52,0,30,0,
Dez Bryant,DAL,0,0,0,0,0,,,,,0,0,0,,2,1,31,1,31,0,
Roy Williams,DAL,0,0,0,0,0,,,,,0,0,0,,3,3,28,2,19,0,
Miles Austin,DAL,0,0,0,0,0,,,,,0,0,0,,5,2,12,0,8,0,
Chris Gronkowski,DAL,0,0,0,0,0,,,,,1,0,0,0,3,2,10,0,7,0,
Martellus Bennett,DAL,,,,,,,,,,,,,,1,0,0,0,,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Brett Favre,MIN,14,19,118,1,0,3,25,20,106.9,1,0,0,0,0,0,0,0,,1,1
Adrian Peterson,MIN,0,0,0,0,0,,,,,24,73,1,15,1,1,-2,0,-2,0,
Percy Harvin,MIN,0,0,0,0,0,,,,,2,18,0,11,6,3,21,0,10,0,
Toby Gerhart,MIN,0,0,0,0,0,,,,,1,4,0,4,0,0,0,0,,0,
Randy Moss,MIN,0,0,0,0,0,,,,,0,0,0,,6,5,55,0,18,0,
Jim Kleinsasser,MIN,0,0,0,0,0,,,,,0,0,0,,2,2,25,0,20,0,
Greg Camarillo,MIN,0,0,0,0,0,,,,,0,0,0,,2,2,15,1,10,0,
Bernard Berrian,MIN,0,0,0,0,0,,,,,0,0,0,,2,1,4,0,4,0,
