Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Falcons,-22.0,-12.84,-9.48,-3.76,-3.68,-8.68,-14.98,5.29,6.69,0.92,0.58,-3.2,7.85,-2.08,-2.23
Ravens,22.0,8.68,14.98,-5.29,-6.69,12.84,9.48,3.76,3.68,-0.92,3.2,-0.58,2.08,-7.85,2.23
