#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,9:52,KAN 9,4,2:32,11,Punt
2,1,1:42,KAN 30,3,1:29,7,Punt
3,1,0:13,DAL 23,4,1:00,-5,Field Goal
4,2,13:19,DAL 16,5,2:19,16,Touchdown
5,2,8:40,KAN 19,7,3:06,37,Punt
6,2,1:49,KAN 12,7,1:49,36,Punt
7,3,15:00,KAN 24,4,2:08,16,Punt
8,3,11:16,KAN 44,9,4:46,36,Field Goal
9,3,1:55,KAN 20,4,1:41,18,Punt
10,4,11:10,KAN 27,13,8:01,38,Downs
11,4,2:16,KAN 26,10,1:52,74,Touchdown
12,5,15:00,KAN 27,4,2:56,19,Punt
13,5,11:01,KAN 49,3,0:59,1,Punt
