Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Robert Hunt,G,60,100%,0,0%,4,21%
Liam Eichenberg,T,60,100%,0,0%,4,21%
Connor Williams,G,60,100%,0,0%,0,0%
Tua Tagovailoa,QB,60,100%,0,0%,0,0%
Terron Armstead,T,58,97%,0,0%,0,0%
Greg Little,T,45,75%,0,0%,3,16%
Jaylen Waddle,WR,40,67%,0,0%,0,0%
Tyreek Hill,WR,40,67%,0,0%,0,0%
Durham Smythe,TE,38,63%,0,0%,14,74%
Chase Edmonds,RB,38,63%,0,0%,0,0%
Cedrick Wilson Jr.,WR,28,47%,0,0%,0,0%
Raheem Mostert,RB,25,42%,0,0%,2,11%
Mike Gesicki,TE,25,42%,0,0%,0,0%
Alec Ingold,FB,22,37%,0,0%,6,32%
Trent Sherfield,WR,21,35%,0,0%,13,68%
Austin Jackson,T,14,23%,0,0%,1,5%
Hunter Long,TE,12,20%,0,0%,0,0%
River Cracraft,WR,10,17%,0,0%,4,21%
Robert Jones,G,3,5%,0,0%,4,21%
Cethan Carter,TE,1,2%,0,0%,4,21%
Jevon Holland,FS,0,0%,57,100%,7,37%
Brandon Jones,SS,0,0%,57,100%,1,5%
Jerome Baker,LB,0,0%,57,100%,1,5%
Xavien Howard,CB,0,0%,57,100%,0,0%
Nik Needham,CB,0,0%,56,98%,0,0%
Zach Sieler,DT,0,0%,44,77%,8,42%
Christian Wilkins,DT,0,0%,41,72%,8,42%
Emmanuel Ogbah,DE,0,0%,40,70%,4,21%
Jaelan Phillips,LB,0,0%,40,70%,3,16%
Elandon Roberts,LB,0,0%,36,63%,5,26%
Raekwon Davis,NT,0,0%,36,63%,4,21%
Melvin Ingram,LB,0,0%,32,56%,0,0%
Duke Riley,LB,0,0%,20,35%,15,79%
Kader Kohou,DB,0,0%,18,32%,1,5%
Keion Crossen,CB,0,0%,16,28%,13,68%
John Jenkins,NT,0,0%,10,18%,0,0%
Andrew Van Ginkel,LB,0,0%,7,12%,7,37%
Elijah Campbell,CB,0,0%,4,7%,11,58%
Justin Bethel,FS,0,0%,0,0%,15,79%
Samuel Eguavoen,LB,0,0%,0,0%,11,58%
Jason Sanders,K,0,0%,0,0%,9,47%
Thomas Morstead,P,0,0%,0,0%,8,42%
Blake Ferguson,LS,0,0%,0,0%,8,42%
Myles Gaskin,RB,0,0%,0,0%,5,26%
Michael Deiter,C,0,0%,0,0%,4,21%
Channing Tindall,LB,0,0%,0,0%,2,11%
