Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Panthers,-10.0,-16.28,-9.73,-6.55,-15.28,4.14,-10.89,14.81,0.0,-0.4,-2.19,2.25,1.11,-1.61,0.04
Rams,10.0,-4.14,10.89,-14.81,0.0,16.28,9.73,6.55,15.28,0.4,-2.25,2.19,1.61,-1.11,-0.04
