Player,Pos
Brett Favre,QB
Adrian Peterson,HB
Bernard Berrian,WR
Sidney Rice,WR
Jim Kleinsasser,TE
Jeff Dugan,TE
Bryant McKinnie,LT
Steve Hutchinson,LG
John Sullivan,C
Artis Hicks,RG
Phil Loadholt,RT
Ray Edwards,LDE
Kevin Williams,UT
Pat Williams,NT
Jared Allen,RDE
Chad Greenway,SLB
E.J. Henderson,MLB
Ben Leber,WLB
Benny Sapp,LCB
Cedric Griffin,RCB
Tyrell Johnson,SS
Madieu Williams,FS
