0,1
Game Info,Game Info
Won Toss,Bills (deferred)
Roof,outdoors
Surface,a_turf
Duration,3:06
Attendance,53971
Weather,"52 degrees, relative humidity 87%, wind 17 mph, wind chill 0"
Vegas Line,Buffalo Bills -6.0
Over/Under,42.0 (over)
