Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
John Sullivan,C,79,100%,0,0%,2,6%
Phil Loadholt,T,79,100%,0,0%,2,6%
Matt Kalil,T,79,100%,0,0%,2,6%
Vlad Ducasse,G,79,100%,0,0%,2,6%
Christian Ponder,QB,79,100%,0,0%,0,0%
Charlie Johnson,G,79,100%,0,0%,0,0%
Greg Jennings,WR,74,94%,0,0%,0,0%
Jarius Wright,WR,62,78%,0,0%,0,0%
Matt Asiata,RB,44,56%,0,0%,0,0%
Rhett Ellison,TE,42,53%,0,0%,9,29%
Cordarrelle Patterson,WR,41,52%,0,0%,5,16%
Chase Ford,TE,34,43%,0,0%,0,0%
Jerick McKinnon,RB,30,38%,0,0%,0,0%
Adam Thielen,WR,28,35%,0,0%,18,58%
Charles Johnson,WR,14,18%,0,0%,0,0%
Jerome Felton,FB,12,15%,0,0%,7,23%
MarQueis Gray,TE,9,11%,0,0%,23,74%
Joe Banyard,RB,5,6%,0,0%,16,52%
Robert Blanton,SS,0,0%,54,100%,15,48%
Harrison Smith,FS,0,0%,54,100%,8,26%
Gerald Hodges,LB,0,0%,54,100%,6,19%
Anthony Barr,LB,0,0%,54,100%,6,19%
Captain Munnerlyn,CB,0,0%,54,100%,0,0%
Xavier Rhodes,CB,0,0%,53,98%,6,19%
Brian Robison,DE,0,0%,46,85%,5,16%
Everson Griffen,DE,0,0%,42,78%,5,16%
Linval Joseph,NT,0,0%,35,65%,6,19%
Sharrif Floyd,DT,0,0%,33,61%,4,13%
Josh Robinson,CB,0,0%,31,57%,6,19%
Tom Johnson,DT,0,0%,24,44%,2,6%
Jasper Brinkley,LB,0,0%,23,43%,6,19%
Corey Wootton,DE,0,0%,20,37%,4,13%
Shamar Stephen,NT,0,0%,16,30%,0,0%
Jabari Price,CB,0,0%,1,2%,23,74%
Andrew Sendejo,FS,0,0%,0,0%,23,74%
Michael Mauti,LB,0,0%,0,0%,23,74%
Audie Cole,LB,0,0%,0,0%,23,74%
Antone Exum,SS,0,0%,0,0%,23,74%
Marcus Sherels,CB,0,0%,0,0%,18,58%
Shaun Prater,CB,0,0%,0,0%,9,29%
Cullen Loeffler,LS,0,0%,0,0%,9,29%
Jeff Locke,P,0,0%,0,0%,9,29%
Joe Berger,C,0,0%,0,0%,9,29%
Blair Walsh,K,0,0%,0,0%,5,16%
Mike Harris,T,0,0%,0,0%,2,6%
