Player,Pos
Aaron Rodgers,QB
Eddie Lacy,RB
Randall Cobb,WR
Jordy Nelson,WR
Davante Adams,WR
Andrew Quarless,TE
David Bakhtiari,LT
Josh Sitton,LG
Corey Linsley,C
T.J. Lang,RG
Bryan Bulaga,RT
Datone Jones,LDE
Letroy Guion,NT
Mike Daniels,RDE
Clay Matthews,LOLB
Jamari Lattimore,MLB
A.J. Hawk,BLB
Julius Peppers,ROLB
Tramon Williams,LCB
Sam Shields,RCB
Morgan Burnett,SS
Micah Hyde,FS
