Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Bryan Bulaga,T,54,100%,0,0%,6,19%
T.J. Lang,G,54,100%,0,0%,6,19%
Corey Linsley,C,54,100%,0,0%,0,0%
David Bakhtiari,T,44,81%,0,0%,6,19%
Josh Sitton,G,44,81%,0,0%,6,19%
Davante Adams,WR,44,81%,0,0%,0,0%
Randall Cobb,WR,43,80%,0,0%,5,16%
Aaron Rodgers,QB,41,76%,0,0%,0,0%
Jordy Nelson,WR,38,70%,0,0%,0,0%
Andrew Quarless,TE,31,57%,0,0%,1,3%
Eddie Lacy,RB,27,50%,0,0%,0,0%
James Starks,RB,27,50%,0,0%,0,0%
Richard Rodgers,TE,19,35%,0,0%,0,0%
John Kuhn,FB,13,24%,0,0%,8,26%
Matt Flynn,QB,13,24%,0,0%,0,0%
Jeff Janis,WR,11,20%,0,0%,7,23%
Ryan Taylor,TE,10,19%,0,0%,12,39%
Lane Taylor,G,10,19%,0,0%,8,26%
Derek Sherrod,T,10,19%,0,0%,6,19%
Brandon Bostick,TE,7,13%,0,0%,23,74%
Sam Shields,CB,0,0%,79,100%,2,6%
Tramon Williams,CB,0,0%,79,100%,0,0%
A.J. Hawk,LB,0,0%,79,100%,0,0%
Ha Ha Clinton-Dix,FS,0,0%,68,86%,17,55%
Morgan Burnett,SS,0,0%,58,73%,8,26%
Clay Matthews,LB,0,0%,56,71%,2,6%
Jamari Lattimore,LB,0,0%,52,66%,7,23%
Julius Peppers,LB,0,0%,49,62%,2,6%
Mike Neal,LB,0,0%,47,59%,2,6%
Micah Hyde,FS,0,0%,42,53%,15,48%
Mike Daniels,DE,0,0%,40,51%,2,6%
Casey Hayward,CB,0,0%,37,47%,12,39%
Luther Robinson,DE,0,0%,35,44%,0,0%
Nick Perry,LB,0,0%,32,41%,11,35%
Letroy Guion,NT,0,0%,31,39%,2,6%
Mike Pennel,NT,0,0%,26,33%,8,26%
Davon House,CB,0,0%,25,32%,22,71%
Datone Jones,DE,0,0%,17,22%,2,6%
Sean Richardson,SS,0,0%,10,13%,23,74%
Brad Jones,LB,0,0%,7,9%,22,71%
Jarrett Bush,CB,0,0%,0,0%,25,81%
Jayrone Elliott,LB,0,0%,0,0%,23,74%
Mason Crosby,K,0,0%,0,0%,13,42%
Brett Goode,LS,0,0%,0,0%,12,39%
Tim Masthay,P,0,0%,0,0%,12,39%
DuJuan Harris,RB,0,0%,0,0%,3,10%
