Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Daunte Culpepper,MIN,26,39,288,0,3,0,0,46,56.4,5,26,0,9,0,0,0,0,,0,
Randy Moss,MIN,0,0,0,0,0,0,,,,0,0,0,,8,4,86,0,46,0,
Michael Bennett,MIN,0,0,0,0,0,,,,,12,56,0,13,0,0,0,0,,1,1
Moe Williams,MIN,0,0,0,0,0,,,,,5,16,1,8,5,4,30,0,10,0,
Doug Chapman,MIN,0,0,0,0,0,,,,,1,3,0,3,0,0,0,0,,0,
D'Wayne Bates,MIN,0,0,0,0,0,,,,,0,0,0,,8,6,86,0,26,0,
Byron Chamberlain,MIN,0,0,0,0,0,,,,,0,0,0,,7,6,38,0,8,0,
Derrick Alexander,MIN,0,0,0,0,0,,,,,0,0,0,,4,2,22,0,13,0,
Chris Walsh,MIN,0,0,0,0,0,,,,,0,0,0,,3,2,15,0,8,0,
Jim Kleinsasser,MIN,0,0,0,0,0,,,,,0,0,0,,4,2,11,0,8,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Chad Pennington,NYJ,24,29,324,1,0,2,8,34,124.7,0,0,0,,0,0,0,0,,0,
Curtis Martin,NYJ,0,0,0,0,0,0,,,,21,70,1,18,4,3,32,0,22,0,
Wayne Chrebet,NYJ,0,0,0,0,0,0,,,,0,0,0,,5,4,53,0,16,0,
Richie Anderson,NYJ,0,0,0,0,0,0,,,,0,0,0,,2,2,7,0,6,0,
LaMont Jordan,NYJ,0,0,0,0,0,,,,,7,14,0,3,3,2,28,0,15,0,
Laveranues Coles,NYJ,0,0,0,0,0,,,,,1,7,0,7,7,6,86,1,28,0,
Santana Moss,NYJ,0,0,0,0,0,,,,,0,0,0,,6,5,111,0,34,0,
Jerald Sowell,NYJ,0,0,0,0,0,,,,,0,0,0,,2,2,7,0,5,0,
