Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Packers,1.0,19.25,22.14,-3.67,-9.29,-18.01,-23.98,6.3,0.0,0.23,-3.04,3.13,0.68,-0.12,-0.42
Saints,-1.0,18.01,23.98,-6.3,0.0,-19.25,-22.14,3.67,9.29,-0.23,-3.13,3.04,0.12,-0.68,0.42
