Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Kelvin Sheppard,IND,0,0,0,0,0,1.0,4,4,0,1,1,0,0,0,0
Cory Redding,IND,0,0,0,0,0,1.0,3,3,0,1,1,0,0,0,0
Mario Harvey,IND,0,0,0,0,0,0.0,10,9,1,1,0,0,0,0,0
Delano Howell,IND,0,0,0,0,0,0.0,9,8,1,1,0,0,0,0,0
Antoine Bethea,IND,0,0,0,0,0,0.0,8,7,1,0,0,0,0,0,0
Jerrell Freeman,IND,0,0,0,0,0,0.0,8,6,2,0,0,0,0,0,0
Vontae Davis,IND,0,0,0,0,0,0.0,7,5,2,0,0,0,0,0,0
Greg Toler,IND,0,0,0,0,2,0.0,4,4,0,0,0,0,0,0,0
Ricky Jean-Francois,IND,0,0,0,0,0,0.0,3,3,0,1,0,0,0,0,0
Fili Moala,IND,0,0,0,0,0,0.0,3,3,0,0,2,0,0,0,0
Erik Walden,IND,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Pat Angerer,IND,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0
Aubrayo Franklin,IND,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Ricardo Mathews,IND,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Robert Mathis,IND,0,0,0,0,0,0.0,2,1,1,1,0,0,0,0,0
Sergio Brown,IND,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Darius Butler,IND,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Josh Chapman,IND,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Josh Gordy,IND,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Cam Johnson,IND,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Derek Cox,SDG,1,2,0,2,1,0.0,5,5,0,0,0,0,0,0,0
Kendall Reyes,SDG,0,0,0,0,0,1.0,1,1,0,1,1,0,0,0,0
Eric Weddle,SDG,0,0,0,0,1,0.0,6,5,1,0,0,0,0,0,0
Manti Te'o,SDG,0,0,0,0,0,0.0,5,5,0,0,0,0,0,0,0
Marcus Gilchrist,SDG,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Andrew Gachkar,SDG,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Ladarius Green,SDG,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Thomas Keiser,SDG,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Sean Lissemore,SDG,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Johnny Patrick,SDG,0,0,0,0,0,0.0,3,3,0,0,2,0,0,0,0
Bront Bird,SDG,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0
Larry English,SDG,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Corey Liuget,SDG,0,0,0,0,0,0.0,2,2,0,0,1,0,0,0,0
Reggie Walker,SDG,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Tourek Williams,SDG,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Seyi Ajirotutu,SDG,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Kwame Geathers,SDG,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Richard Marshall,SDG,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Darrell Stuckey,SDG,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Shareece Wright,SDG,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
