#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,IND 20,8,3:33,69,Field Goal
2,1,10:20,IND 28,3,2:04,7,Punt
3,1,5:35,IND 7,5,2:19,19,Punt
4,2,12:02,IND 20,5,2:23,20,Punt
5,2,1:41,IND 29,8,1:41,38,Field Goal
6,3,9:05,IND 20,9,5:09,40,Punt
7,4,9:43,IND 20,6,2:22,47,Field Goal
8,4,4:27,IND 9,3,1:10,8,Punt
9,4,1:55,IND 25,4,0:48,20,Interception
