#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,13:36,TEN 26,5,1:33,17,Punt
2,1,3:16,TEN 18,3,2:07,2,Punt
3,2,13:21,TEN 17,6,2:50,25,Punt
4,2,5:42,TEN 10,11,4:36,90,Touchdown
5,3,15:00,TEN 30,10,4:38,20,Punt
6,3,8:31,TEN 28,3,1:44,4,Punt
7,3,3:25,TEN 20,6,2:25,80,Touchdown
8,4,14:10,TEN 32,8,3:45,46,Field Goal
9,4,9:10,DET 9,4,1:25,0,Downs
10,4,4:06,TEN 27,3,1:14,7,Punt
11,4,0:45,TEN 16,2,0:45,-2,End of Game
