Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Bills,29.0,19.86,6.33,12.87,-9.1,6.77,2.33,3.78,0.0,2.66,3.05,-0.17,3.64,-1.27,-2.59
49ers,-29.0,-6.77,-2.33,-3.78,0.0,-19.86,-6.33,-12.87,9.1,-2.66,0.17,-3.05,1.27,-3.64,2.59
