Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Lions,15.0,12.84,13.78,-2.6,0.0,-0.08,1.73,-1.81,5.78,2.64,2.09,-2.64,2.7,-1.8,2.29
49ers,-15.0,0.08,-1.73,1.81,-5.78,-12.84,-13.78,2.6,0.0,-2.64,2.64,-2.09,1.8,-2.7,-2.29
