#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,SFO 20,11,5:36,80,Touchdown
2,1,5:19,SFO 20,3,1:25,7,Punt
3,2,14:15,SFO 18,7,2:49,82,Touchdown
4,2,9:47,SFO 10,3,0:50,-9,Fumble
5,2,8:54,SFO 20,8,3:17,53,Missed FG
6,2,2:41,SFO 10,9,2:06,68,Field Goal
7,3,8:25,SFO 33,4,1:36,15,Punt
8,3,3:55,SFO 10,4,2:24,17,Punt
9,4,9:04,SFO 20,6,2:14,20,Downs
10,4,3:07,SFO 20,6,1:13,20,Downs
