Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Drew Brees,NOR,22,30,212,2,0,1,7,32,114.9,4,3,0,,0,0,0,0,,1,0
Alvin Kamara,NOR,0,0,0,0,0,0,0,0,,17,64,1,12,2,2,11,0,8,0,0
Taysom Hill,NOR,0,0,0,0,0,0,0,0,,6,35,0,11,0,0,0,0,0,1,1
Mark Ingram,NOR,0,0,0,0,0,0,0,0,,12,32,0,8,2,2,10,0,8,0,0
Michael Thomas,NOR,0,0,0,0,0,0,0,0,,0,0,0,0,9,7,69,1,32,0,0
Tre'Quan Smith,NOR,0,0,0,0,0,0,0,0,,0,0,0,0,6,3,44,0,26,0,0
Ben Watson,NOR,0,0,0,0,0,0,0,0,,0,0,0,0,6,6,43,1,15,0,0
Dan Arnold,NOR,0,0,0,0,0,0,0,0,,0,0,0,0,3,2,35,0,25,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Joe Flacco,BAL,23,39,279,2,0,1,10,56,98.1,1,4,0,,0,0,0,0,,0,0
Lamar Jackson,BAL,1,1,5,0,0,0,0,5,87.5,3,9,1,,0,0,0,0,,0,0
Alex Collins,BAL,0,0,0,0,0,0,0,0,,11,38,0,9,4,3,10,0,6,0,0
Willie Snead,BAL,0,0,0,0,0,0,0,0,,1,13,0,13,7,3,23,0,9,0,0
Chris Moore,BAL,0,0,0,0,0,0,0,0,,1,9,0,9,2,1,14,0,14,0,0
Javorius Allen,BAL,0,0,0,0,0,0,0,0,,3,3,0,2,3,3,21,0,17,0,0
Maxx Williams,BAL,0,0,0,0,0,0,0,0,,1,1,0,1,0,0,0,0,0,0,0
John Brown,BAL,0,0,0,0,0,0,0,0,,0,0,0,0,7,7,134,1,56,0,0
Michael Crabtree,BAL,0,0,0,0,0,0,0,0,,0,0,0,0,9,5,66,0,18,0,0
Nick Boyle,BAL,0,0,0,0,0,0,0,0,,0,0,0,0,2,1,8,0,8,0,0
Mark Andrews,BAL,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,8,1,8,0,0
Hayden Hurst,BAL,0,0,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,0,0,0
Gus Edwards,BAL,0,0,0,0,0,0,0,0,,2,0,0,0,0,0,0,0,0,0,0
