Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Jordan Mailata,T,65,100%,0,0%,2,8%
Landon Dickerson,G,65,100%,0,0%,2,8%
Quez Watkins,WR,64,98%,0,0%,0,0%
Olamide Zaccheaus,WR,53,82%,0,0%,10,38%
Jack Stoll,TE,38,58%,0,0%,12,46%
Sua Opeta,G,37,57%,0,0%,2,8%
Jack Driscoll,T,37,57%,0,0%,2,8%
Marcus Mariota,QB,37,57%,0,0%,0,0%
Britain Covey,WR,35,54%,0,0%,5,19%
Fred Johnson,T,33,51%,0,0%,2,8%
Cam Jurgens,G,32,49%,0,0%,0,0%
Jason Kelce,C,28,43%,0,0%,0,0%
Lane Johnson,T,28,43%,0,0%,0,0%
Jalen Hurts,QB,28,43%,0,0%,0,0%
Kenneth Gainwell,RB,25,38%,0,0%,10,38%
Dallas Goedert,TE,23,35%,0,0%,0,0%
Boston Scott,RB,20,31%,0,0%,14,54%
Rashaad Penny,RB,20,31%,0,0%,0,0%
Grant Calcaterra,TE,18,28%,0,0%,16,62%
Julio Jones,WR,17,26%,0,0%,0,0%
A.J. Brown,WR,12,18%,0,0%,0,0%
Kevin Byard,FS,0,0%,67,100%,2,8%
Nicholas Morrow,LB,0,0%,62,93%,5,19%
Eli Ricks,CB,0,0%,43,64%,13,50%
Nolan Smith,LB,0,0%,41,61%,17,65%
Kelee Ringo,CB,0,0%,40,60%,14,54%
Reed Blankenship,SS,0,0%,38,57%,8,31%
James Bradberry,CB,0,0%,38,57%,0,0%
Moro Ojomo,DT,0,0%,37,55%,0,0%
Jalen Carter,DT,0,0%,35,52%,7,27%
Zach Cunningham,LB,0,0%,32,48%,1,4%
Marlon Tuipulotu,DT,0,0%,30,45%,8,31%
Brandon Graham,DE,0,0%,30,45%,7,27%
Bradley Roby,CB,0,0%,30,45%,1,4%
Patrick Johnson,LB,0,0%,29,43%,23,88%
Tristin McCollum,FS,0,0%,29,43%,22,85%
Shaquille Leonard,LB,0,0%,29,43%,0,0%
Avonte Maddox,CB,0,0%,28,42%,0,0%
Haason Reddick,LB,0,0%,26,39%,1,4%
Milton Williams,DT,0,0%,23,34%,6,23%
Josh Jobe,CB,0,0%,19,28%,23,88%
Jordan Davis,DT,0,0%,17,25%,8,31%
Josh Sweat,DE,0,0%,12,18%,1,4%
Sydney Brown,SS,0,0%,2,3%,2,8%
Ben VanSumeren,LB,0,0%,0,0%,23,88%
Rick Lovato,LS,0,0%,0,0%,6,23%
Braden Mann,P,0,0%,0,0%,6,23%
Jake Elliott,K,0,0%,0,0%,5,19%
