Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Joe Thomas,T,80,100%,0,0%,4,10%
Mitchell Schwartz,T,80,100%,0,0%,4,10%
Alex Mack,C,80,100%,0,0%,4,10%
Shawn Lauvao,G,80,100%,0,0%,4,10%
John Greco,G,80,100%,0,0%,4,10%
Jordan Cameron,TE,80,100%,0,0%,0,0%
Jason Campbell,QB,80,100%,0,0%,0,0%
Greg Little,WR,77,96%,0,0%,0,0%
Josh Gordon,WR,74,92%,0,0%,0,0%
Davone Bess,WR,48,60%,0,0%,6,15%
Chris Ogbonnaya,FB,46,58%,0,0%,7,17%
Gary Barnidge,TE,28,35%,0,0%,25,61%
Fozzy Whittaker,RB,23,29%,0,0%,13,32%
Willis McGahee,RB,13,16%,0,0%,0,0%
Brian Tyms,WR,6,8%,0,0%,4,10%
Keavon Milton,TE,2,2%,0,0%,12,29%
Billy Winn,DE,1,1%,19,31%,7,17%
Armanti Edwards,WR,1,1%,0,0%,4,10%
Oniel Cousins,G,1,1%,0,0%,4,10%
D'Qwell Jackson,LB,0,0%,62,100%,10,24%
T.J. Ward,SS,0,0%,62,100%,7,17%
Joe Haden,CB,0,0%,61,98%,17,41%
Buster Skrine,CB,0,0%,61,98%,14,34%
Tashaun Gipson,FS,0,0%,61,98%,8,20%
Paul Kruger,LB,0,0%,42,68%,10,24%
Jabaal Sheard,LB,0,0%,39,63%,10,24%
Tank Carder,LB,0,0%,38,61%,24,59%
Barkevious Mingo,LB,0,0%,38,61%,19,46%
Desmond Bryant,DT,0,0%,38,61%,10,24%
Phil Taylor,NT,0,0%,38,61%,7,17%
Ahtyba Rubin,DE,0,0%,37,60%,7,17%
Craig Robertson,LB,0,0%,23,37%,8,20%
John Hughes,DE,0,0%,23,37%,0,0%
Chris Owens,CB,0,0%,18,29%,3,7%
Armonty Bryant,DE,0,0%,9,15%,20,49%
Eric Martin,LB,0,0%,7,11%,27,66%
Paul Hazel,LB,0,0%,4,6%,20,49%
Leon McFadden,CB,0,0%,2,3%,16,39%
Darius Eubanks,LB,0,0%,0,0%,27,66%
Johnson Bademosi,FS,0,0%,0,0%,27,66%
Jordan Poyer,CB,0,0%,0,0%,27,66%
Spencer Lanning,P,0,0%,0,0%,11,27%
Christian Yount,LS,0,0%,0,0%,11,27%
Billy Cundiff,K,0,0%,0,0%,9,22%
