#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,8:21,SDG 32,1,0:19,0,Fumble
2,1,3:28,SDG 33,5,2:41,24,Punt
3,2,12:12,SDG 4,8,5:03,29,Punt
4,2,2:00,SDG 21,7,1:06,68,Missed FG
5,3,15:00,SDG 31,3,1:39,0,Punt
6,3,11:46,SDG 36,7,3:33,64,Touchdown
7,3,7:08,SDG 28,10,4:32,46,Field Goal
8,3,1:14,SDG 24,6,3:31,28,Punt
9,4,10:25,SDG 43,6,3:56,18,Punt
10,4,3:19,SDG 24,7,1:37,76,Touchdown
11,4,1:10,CAR 38,2,1:10,-2,End of Game
