#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,CAR 27,12,6:39,63,Field Goal
2,1,8:02,SDG 34,8,4:34,30,Field Goal
3,1,0:47,CAR 9,8,3:35,36,Punt
4,2,7:09,CAR 27,9,5:09,15,Punt
5,2,0:54,CAR 20,2,0:54,7,End of Half
6,3,13:21,CAR 30,4,1:35,42,Missed FG
7,3,8:13,CAR 29,3,1:05,3,Punt
8,3,2:36,CAR 25,3,1:22,14,Interception
9,4,12:43,CAR 12,6,2:18,15,Punt
10,4,6:29,CAR 13,10,3:10,63,Downs
11,4,1:42,CAR 25,5,0:32,13,Downs
