Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Panthers,-11.0,-7.53,-5.92,-0.95,0.06,-4.08,-7.71,2.97,4.38,-0.97,-3.21,2.83,1.22,-0.73,-1.08
Chargers,11.0,4.08,7.71,-2.97,-4.38,7.53,5.92,0.95,-0.06,0.97,-2.83,3.21,0.73,-1.22,1.08
