Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Jon Asamoah,G,79,100%,0,0%,8,28%
Ryan Schraeder,T,79,100%,0,0%,8,28%
Jake Matthews,T,79,100%,0,0%,8,28%
James Stone,G,79,100%,0,0%,0,0%
Matt Ryan,QB,79,100%,0,0%,0,0%
Justin Blalock,G,77,97%,0,0%,0,0%
Levine Toilolo,TE,72,91%,0,0%,12,41%
Julio Jones,WR,72,91%,0,0%,1,3%
Harry Douglas,WR,54,68%,0,0%,1,3%
Devin Hester,WR,40,51%,0,0%,9,31%
Steven Jackson,RB,35,44%,0,0%,0,0%
Eric Weems,WR,34,43%,0,0%,19,66%
Jacquizz Rodgers,RB,26,33%,0,0%,7,24%
Devonta Freeman,RB,21,27%,0,0%,12,41%
Bear Pascoe,TE,18,23%,0,0%,8,28%
Patrick DiMarco,FB,13,16%,0,0%,16,55%
Drew Davis,WR,5,6%,0,0%,13,45%
Gabe Carimi,T,5,6%,0,0%,8,28%
Harland Gunn,G,2,3%,0,0%,11,38%
Robert McClain,CB,0,0%,55,100%,8,28%
Paul Worrilow,LB,0,0%,55,100%,3,10%
Dwight Lowery,FS,0,0%,55,100%,0,0%
William Moore,SS,0,0%,55,100%,0,0%
Desmond Trufant,CB,0,0%,51,93%,5,17%
Josh Wilson,CB,0,0%,45,82%,10,34%
Corey Peters,DT,0,0%,40,73%,2,7%
Malliciah Goodman,DE,0,0%,37,67%,10,34%
Jonathan Babineaux,DE,0,0%,37,67%,2,7%
Kroy Biermann,DE,0,0%,36,65%,3,10%
Kemal Ishmael,SS,0,0%,24,44%,15,52%
Osi Umenyiora,DE,0,0%,20,36%,0,0%
Joplo Bartu,LB,0,0%,19,35%,1,3%
Cliff Matthews,DT,0,0%,14,25%,15,52%
Tyson Jackson,DT,0,0%,14,25%,10,34%
Jonathan Massaquoi,DE,0,0%,13,24%,0,0%
Prince Shembo,LB,0,0%,12,22%,7,24%
Ra'Shede Hageman,DT,0,0%,11,20%,2,7%
Stansly Maponga,DE,0,0%,9,16%,0,0%
Javier Arenas,CB,0,0%,3,5%,17,59%
Nathan Stupar,LB,0,0%,0,0%,20,69%
Matthew Bosher,P,0,0%,0,0%,18,62%
Josh Harris,LS,0,0%,0,0%,11,38%
Matt Bryant,K,0,0%,0,0%,8,28%
Dezmen Southward,FS,0,0%,0,0%,6,21%
Charles Godfrey,CB,0,0%,0,0%,5,17%
